0.056287,-0.017535,-0.013618
0.061416,-0.015046,-0.016569
0.066803,-0.012732,-0.020024
0.07246,-0.010594,-0.023793
0.078392,-0.0086359,-0.027944
0.084621,-0.0068589,-0.03284
0.091143,-0.0052716,-0.037983
0.097968,-0.0038795,-0.043211
0.10512,-0.002687,-0.049532
0.11259,-0.0017035,-0.055873
0.1204,-0.00093587,-0.062407
0.11586,-0.00051465,-0.055885
0.11146,-0.00022252,-0.049818
0.10726,-5.2098e-05,-0.045551
0.10319,1.1832e-07,-0.041264
0.099234,6.0612e-05,-0.037283
0.095439,0.0002296,-0.034068
0.09176,0.00050236,-0.031066
0.088202,0.00087514,-0.028259
0.084753,0.0013437,-0.025687
0.081423,0.0019058,-0.023726
0.072976,0.0021517,-0.020738
0.065262,0.0024068,-0.0184
0.058215,0.002669,-0.01634
0.05177,0.0029353,-0.014304
0.045909,0.003208,-0.012621
0.040605,0.0034892,-0.011746
0.035768,0.0037718,-0.010562
0.031386,0.0040581,-0.0094266
0.027425,0.0043471,-0.0083905
0.02385,0.0046381,-0.0073148
0.020932,0.0026289,-0.015395
0.018268,0.0012169,-0.02585
0.015804,0.00034923,-0.038301
0.01352,6.191e-06,-0.05283
0.011396,-0.0001935,-0.069699
0.0093958,-0.00094418,-0.087955
0.0075498,-0.0023057,-0.10883
0.0058467,-0.0043475,-0.13214
0.0043186,-0.0071434,-0.15884
0.0029797,-0.010784,-0.18946
0.0045377,-0.0076387,-0.2026
0.0064288,-0.0050278,-0.21512
0.0086682,-0.0029513,-0.22812
0.011279,-0.001414,-0.24133
0.014267,-0.00042946,-0.25442
0.017653,-1.337e-05,-0.2664
0.021468,0.00018538,-0.27868
0.025712,0.00096714,-0.2905
0.030407,0.002382,-0.30262
0.035621,0.0044588,-0.31547
0.034339,0.004097,-0.30048
0.033117,0.0037574,-0.28686
0.031933,0.0034378,-0.27488
0.030777,0.0031367,-0.26468
0.029687,0.0028549,-0.25577
0.028624,0.0025899,-0.24707
0.027602,0.0023415,-0.23927
0.026599,0.0021083,-0.23326
0.025635,0.0018903,-0.22799
0.024708,0.0016866,-0.22421
0.022305,0.00058812,-0.25254
0.020016,5.3513e-05,-0.28281
0.017829,-9.5656e-05,-0.31447
0.015749,-0.00073219,-0.3428
0.013759,-0.0019797,-0.37157
0.011895,-0.0038551,-0.39891
0.010149,-0.0063746,-0.42598
0.0085142,-0.0095549,-0.45472
0.0070013,-0.013416,-0.48385
0.0056299,-0.017979,-0.51364
0.0046055,-0.020081,-0.42278
0.003718,-0.022202,-0.35122
0.0029591,-0.024345,-0.29285
0.0023086,-0.026506,-0.2452
0.0017511,-0.028682,-0.20369
0.0012845,-0.030876,-0.16853
0.00091218,-0.033096,-0.14336
0.00060298,-0.035337,-0.11939
0.00036254,-0.037605,-0.098988
0.00018482,-0.0399,-0.081022
7.4329e-05,-0.043302,-0.10264
1.2265e-05,-0.046948,-0.12751
-3.1502e-06,-0.050849,-0.15486
-5.2197e-05,-0.055013,-0.18332
-0.00016497,-0.059442,-0.21281
-0.0003436,-0.064138,-0.24534
-0.00059337,-0.069108,-0.27919
-0.00091943,-0.074354,-0.31295
-0.0013249,-0.079874,-0.34754
-0.001812,-0.085668,-0.38257
-0.0021583,-0.08035,-0.3322
-0.0025187,-0.075413,-0.29075
-0.0028964,-0.070816,-0.25545
-0.0032925,-0.066526,-0.22429
-0.0037025,-0.062518,-0.19731
-0.004131,-0.058767,-0.17269
-0.0045659,-0.055254,-0.15133
-0.0050189,-0.051959,-0.13138
-0.0054765,-0.048868,-0.11374
-0.0059629,-0.045964,-0.097744
-0.0066022,-0.040119,-0.10223
-0.0072671,-0.034765,-0.10638
-0.0078951,-0.029885,-0.10915
-0.0085695,-0.025445,-0.11221
-0.0092844,-0.021419,-0.11537
-0.010027,-0.017788,-0.11861
-0.0108,-0.014531,-0.12165
-0.01157,-0.011635,-0.12434
-0.01238,-0.0090832,-0.12688
-0.013208,-0.0068649,-0.12883
-0.013163,-0.0074735,-0.13877
-0.013133,-0.0081117,-0.14886
-0.013077,-0.0087833,-0.15799
-0.013037,-0.0094844,-0.16729
-0.012996,-0.010217,-0.17645
-0.012966,-0.010979,-0.18604
-0.012932,-0.011773,-0.19527
-0.012896,-0.012599,-0.20419
-0.012868,-0.013454,-0.21343
-0.012836,-0.014341,-0.22197
-0.010312,-0.014608,-0.21542
-0.008103,-0.014874,-0.20893
-0.0061879,-0.015138,-0.20282
-0.0045529,-0.0154,-0.19656
-0.0031886,-0.015661,-0.19116
-0.0020773,-0.015922,-0.18517
-0.0012127,-0.016182,-0.17922
-0.00058754,-0.016441,-0.17465
-0.00018853,-0.016702,-0.16922
-1.1167e-05,-0.016964,-0.16424
-9.7947e-06,-0.013825,-0.15141
-8.8509e-06,-0.011086,-0.1408
-7.9425e-06,-0.0087178,-0.12962
-7.3605e-06,-0.0066896,-0.12044
-6.9584e-06,-0.0049741,-0.11212
-6.7121e-06,-0.0035474,-0.10485
-6.5225e-06,-0.0023898,-0.097527
-6.4896e-06,-0.0014798,-0.091419
-6.5631e-06,-0.00079983,-0.085848
-6.6371e-06,-0.00033642,-0.080316
3.6901e-05,-0.00067592,-0.087764
0.00022189,-0.001143,-0.096018
0.00057178,-0.0017472,-0.10467
0.001097,-0.002496,-0.11434
0.0018112,-0.0034029,-0.12464
0.0027247,-0.0044735,-0.13587
0.0038535,-0.0057231,-0.14814
0.0052106,-0.0071608,-0.16126
0.0068112,-0.0087986,-0.17533
0.0086682,-0.010646,-0.19011
0.009849,-0.0081644,-0.16693
0.011069,-0.0060811,-0.14723
0.012327,-0.0043567,-0.13045
0.013622,-0.0029567,-0.11551
0.014952,-0.0018536,-0.10205
0.016315,-0.0010242,-0.089648
0.017713,-0.00044929,-0.078491
0.019146,-0.00011229,-0.06856
0.020616,-2.6191e-08,-0.059392
0.022125,0.00010277,-0.05162
0.022559,3.6834e-05,-0.034814
0.022978,4.7576e-06,-0.021919
0.023385,-2.4235e-06,-0.012215
0.023783,-2.6807e-05,-0.0054326
0.024174,-7.594e-05,-0.001455
0.024563,-0.00014892,-5.1487e-06
0.024955,-0.00024588,0.0010862
0.02535,-0.00036768,0.0046895
0.025755,-0.00051633,0.010755
0.026173,-0.00069429,0.019333
0.02482,-0.00064997,0.011977
0.02354,-0.00060843,0.0066153
0.022324,-0.00056932,0.0030205
0.021164,-0.00053221,0.00093396
0.020057,-0.00049704,5.505e-05
0.018992,-0.00046328,-0.00021405
0.017969,-0.00043113,-0.0012919
0.016984,-0.00040043,-0.0031001
0.016037,-0.00037146,-0.0057213
0.01511,-0.00034274,-0.0088444
0.014379,-0.00056651,-0.010915
0.013663,-0.00084573,-0.013291
0.012966,-0.0011814,-0.015893
0.012285,-0.0015745,-0.0189
0.011619,-0.0020267,-0.022133
0.010967,-0.0025393,-0.025992
0.010326,-0.0031146,-0.030309
0.0097008,-0.0037575,-0.034949
0.0090859,-0.0044681,-0.040103
0.0084869,-0.0052536,-0.045227
0.00829,-0.0053184,-0.043851
0.0080993,-0.0053849,-0.042261
0.0079118,-0.0054509,-0.04079
0.0077248,-0.0055142,-0.03943
0.0075465,-0.0055817,-0.037919
0.0073681,-0.005646,-0.036293
0.0071931,-0.00571,-0.034621
0.0070213,-0.0057735,-0.032879
0.0068576,-0.005841,-0.031246
0.0066884,-0.0059004,-0.029391
0.0056045,-0.0063461,-0.024325
0.004639,-0.0067952,-0.019745
0.0037871,-0.0072513,-0.015819
0.0030397,-0.0077148,-0.012583
0.002386,-0.0081826,-0.0097814
0.0018227,-0.00866,-0.0072877
0.0013402,-0.0091401,-0.0051218
0.00093737,-0.00963,-0.0033299
0.00060876,-0.010128,-0.0019251
0.00035298,-0.010639,-0.00094296
0.00082566,-0.011468,-0.0021695
0.0015164,-0.012346,-0.0037933
0.0024568,-0.013293,-0.00618
0.0036715,-0.01431,-0.0093547
0.005193,-0.015403,-0.013355
0.0070622,-0.016583,-0.018525
0.0093089,-0.017849,-0.024688
0.011965,-0.019204,-0.03197
0.015082,-0.020659,-0.040558
0.018712,-0.022221,-0.050791
0.020361,-0.02254,-0.05223
0.022106,-0.022869,-0.054274
0.023939,-0.023205,-0.056413
0.025854,-0.023544,-0.059136
0.027869,-0.023893,-0.061864
0.02998,-0.024248,-0.064949
0.032191,-0.024612,-0.068052
0.034491,-0.024978,-0.07148
0.036915,-0.025361,-0.074404
0.039418,-0.025739,-0.077856
0.036998,-0.02922,-0.077153
0.034651,-0.032907,-0.076461
0.032392,-0.036811,-0.075722
0.030201,-0.040921,-0.074723
0.028102,-0.045258,-0.073789
0.02605,-0.049789,-0.073692
0.024088,-0.054554,-0.073531
0.022203,-0.059551,-0.073138
0.020391,-0.064775,-0.072765
0.018599,-0.070165,-0.072749
0.016618,-0.064767,-0.10875
0.014744,-0.05958,-0.15078
0.012968,-0.054579,-0.19779
0.011283,-0.049746,-0.24997
0.0096921,-0.045078,-0.30654
0.0082068,-0.040587,-0.36525
0.0068013,-0.036245,-0.42723
0.0055211,-0.032109,-0.4923
0.0043531,-0.028165,-0.56011
0.0033054,-0.024428,-0.62954
0.0030519,-0.026064,-0.67223
0.0028067,-0.027765,-0.71642
0.0025476,-0.029494,-0.75904
0.0023135,-0.031308,-0.80526
0.0020906,-0.033185,-0.85293
0.0018758,-0.03512,-0.90093
0.0016712,-0.037114,-0.94976
0.0014837,-0.03918,-1.001
0.0012956,-0.041276,-1.0514
0.0011271,-0.043448,-1.1035
0.0017645,-0.042337,-0.95523
0.0025207,-0.041334,-0.83775
0.0033796,-0.040407,-0.74091
0.0042948,-0.039491,-0.65789
0.005328,-0.038687,-0.58819
0.0064288,-0.037919,-0.52624
0.007603,-0.0372,-0.4717
0.008843,-0.036521,-0.42323
0.010151,-0.035886,-0.3802
0.011506,-0.035273,-0.34116
0.011141,-0.038128,-0.31753
0.010798,-0.041052,-0.29601
0.010466,-0.044039,-0.27584
0.01014,-0.047083,-0.25651
0.0098258,-0.050188,-0.23834
0.009519,-0.053349,-0.22149
0.0092236,-0.056571,-0.20571
0.008946,-0.059861,-0.1912
0.0086678,-0.063202,-0.17745
0.0083825,-0.066587,-0.164
0.0063339,-0.057541,-0.15747
0.0046174,-0.049434,-0.15068
0.003206,-0.042187,-0.14383
0.0020827,-0.035736,-0.13745
0.0012203,-0.030008,-0.13112
0.0006016,-0.024945,-0.12508
0.00020867,-0.020494,-0.11935
2.0875e-05,-0.016596,-0.11386
-2.4993e-05,-0.013211,-0.10866
-0.00020617,-0.010291,-0.10344
-0.00038143,-0.012148,-0.097463
-0.00060983,-0.014155,-0.091586
-0.00088982,-0.016316,-0.086069
-0.0012268,-0.018629,-0.080676
-0.0016145,-0.021104,-0.075762
-0.0020578,-0.023743,-0.07115
-0.0025677,-0.026543,-0.066605
-0.0031286,-0.029522,-0.062513
-0.0037531,-0.032677,-0.058561
-0.0044398,-0.036016,-0.054601
-0.0044895,-0.042323,-0.052072
-0.004535,-0.049278,-0.049585
-0.0045805,-0.056912,-0.047151
-0.0046225,-0.065261,-0.044987
-0.0046657,-0.074358,-0.042847
-0.0047039,-0.084236,-0.040954
-0.0047472,-0.094927,-0.039279
-0.0047837,-0.10646,-0.037717
-0.0048215,-0.11887,-0.036225
-0.0048547,-0.13218,-0.034637
-0.0035503,-0.11827,-0.027536
-0.0024835,-0.10563,-0.021592
-0.0016369,-0.094153,-0.016566
-0.00098929,-0.083748,-0.012321
-0.00051843,-0.074314,-0.0088165
-0.00020688,-0.065767,-0.0059563
-4.0728e-05,-0.058048,-0.0036371
1.8513e-06,-0.051067,-0.0019451
7.7365e-05,-0.044771,-0.00078988
0.00025542,-0.039092,-0.00017569
0.00025965,-0.03475,-0.0011657
0.00026414,-0.030792,-0.0029161
0.00027011,-0.027177,-0.0052807
0.00027556,-0.023886,-0.0082426
0.00028108,-0.020886,-0.011774
0.00028733,-0.018147,-0.015444
0.00029376,-0.015652,-0.019406
0.00030065,-0.013381,-0.023558
0.00030767,-0.011319,-0.027929
0.00031503,-0.0094511,-0.032649
0.00050385,-0.0071475,-0.029554
0.00072571,-0.0052479,-0.026587
0.00097491,-0.0037095,-0.023783
0.0012487,-0.002486,-0.021227
0.0015429,-0.0015435,-0.018841
0.0018559,-0.00084767,-0.016769
0.0021861,-0.00037208,-0.014834
0.0025345,-9.434e-05,-0.012962
0.0029001,-1.3314e-07,-0.011038
0.0032861,7.8762e-05,-0.0093039
0.0030118,0.00018617,-0.010332
0.002748,0.0003389,-0.011365
0.0024953,0.00053949,-0.012602
0.0022525,0.00078909,-0.013991
0.0020196,0.0010914,-0.015533
0.0017955,0.0014438,-0.017108
0.0015822,0.0018569,-0.018931
0.0013791,0.0023318,-0.021126
0.0011863,0.0028722,-0.023515
0.0010047,0.0034838,-0.026351
0.0010015,0.0037977,-0.028284
0.00099826,0.0041296,-0.03041
0.00099515,0.0044782,-0.032773
0.00099201,0.0048461,-0.035294
0.00098881,0.0052337,-0.037855
0.00098558,0.0056405,-0.040429
0.00098246,0.006065,-0.043309
0.000979,0.0065127,-0.045876
0.00097552,0.00698,-0.048567
0.00097229,0.0074647,-0.05144
0.0011101,0.0073037,-0.061466
0.0012581,0.0071443,-0.07195
0.0014176,0.0069781,-0.083519
0.0015878,0.0068128,-0.095605
0.0017689,0.0066476,-0.10856
0.001962,0.0064777,-0.12277
0.0021673,0.0063038,-0.13828
0.002384,0.0061323,-0.15457
0.0026127,0.0059601,-0.17165
0.0028548,0.0057818,-0.18982
0.0017108,0.0046693,-0.16691
0.00088511,0.003719,-0.14672
0.00034519,0.0029099,-0.12882
6.1059e-05,0.0022319,-0.11318
-6.5883e-06,0.0016675,-0.099394
-0.00015841,0.0012027,-0.086906
-0.00049598,0.00082869,-0.075852
-0.0010017,0.00053488,-0.06613
-0.0016611,0.00031202,-0.057415
-0.0024632,0.00015378,-0.049773
-0.0037241,3.342e-05,-0.049992
-0.0052672,-1.0136e-06,-0.050289
-0.0071161,-6.1528e-05,-0.050612
-0.009292,-0.00021949,-0.051249
-0.011823,-0.00048124,-0.051928
-0.014738,-0.00085468,-0.052506
-0.018066,-0.0013471,-0.053073
-0.02184,-0.0019675,-0.053916
-0.026092,-0.0027267,-0.05496
-0.030863,-0.0036312,-0.055672
-0.03,-0.003214,-0.050583
-0.029168,-0.00283,-0.046234
-0.028368,-0.0024738,-0.042124
-0.027597,-0.0021475,-0.038173
-0.026854,-0.0018483,-0.034502
-0.026138,-0.0015749,-0.031285
-0.025448,-0.0013262,-0.028262
-0.024782,-0.0011025,-0.025412
-0.024137,-0.00090418,-0.022616
-0.023515,-0.00072679,-0.0199
-0.023659,-0.00099177,-0.027273
-0.023804,-0.0013057,-0.035844
-0.023952,-0.0016706,-0.045584
-0.024102,-0.0020908,-0.056055
-0.024255,-0.0025694,-0.067482
-0.02441,-0.003109,-0.079681
-0.024568,-0.0037136,-0.092706
-0.024728,-0.0043853,-0.10715
-0.024891,-0.0051298,-0.12224
-0.025055,-0.0059478,-0.13875
-0.022583,-0.0061185,-0.11546
-0.02034,-0.0062986,-0.095989
-0.018299,-0.0064842,-0.079468
-0.016444,-0.0066778,-0.065796
-0.014757,-0.006879,-0.054211
-0.013219,-0.0070853,-0.044234
-0.011822,-0.0072995,-0.035893
-0.010551,-0.0075201,-0.028885
-0.0093935,-0.0077464,-0.022874
-0.0083372,-0.0079783,-0.017568
-0.0081241,-0.0089642,-0.026057
-0.0079192,-0.010052,-0.036503
-0.007713,-0.011253,-0.048642
-0.0075114,-0.012576,-0.06307
-0.0073094,-0.014034,-0.079329
-0.0071132,-0.015634,-0.097665
-0.0069165,-0.017388,-0.11781
-0.0067275,-0.019298,-0.1399
-0.0065411,-0.021375,-0.16375
-0.0063548,-0.023628,-0.19002
-0.0069752,-0.027393,-0.19567
-0.0076225,-0.031484,-0.20063
-0.0083041,-0.035901,-0.2057
-0.0090464,-0.040624,-0.2107
-0.0098127,-0.045695,-0.21577
-0.010615,-0.05111,-0.22051
-0.011458,-0.056869,-0.22529
-0.012334,-0.062985,-0.23011
-0.013246,-0.069462,-0.23509
-0.014222,-0.076265,-0.24002
-0.014891,-0.074628,-0.23506
-0.015576,-0.073018,-0.23043
-0.016269,-0.071443,-0.22641
-0.016994,-0.069873,-0.22227
-0.017693,-0.068379,-0.21938
-0.018417,-0.066893,-0.21671
-0.019142,-0.065446,-0.21449
-0.019889,-0.064012,-0.21213
-0.020622,-0.06263,-0.21035
-0.021393,-0.061241,-0.20849
-0.019816,-0.06428,-0.21465
-0.018297,-0.067387,-0.22031
-0.016833,-0.070565,-0.22581
-0.015432,-0.073804,-0.23079
-0.014094,-0.0771,-0.23543
-0.012806,-0.080477,-0.24037
-0.011576,-0.083924,-0.24521
-0.010428,-0.087387,-0.24966
-0.0093286,-0.090932,-0.25421
-0.0082849,-0.094551,-0.25842
-0.0074746,-0.08786,-0.26362
-0.0067092,-0.081541,-0.26925
-0.0060021,-0.075528,-0.27473
-0.0053448,-0.069825,-0.28057
-0.0047398,-0.064402,-0.28629
-0.0041628,-0.059319,-0.29218
-0.0036387,-0.054476,-0.29779
-0.0031512,-0.049911,-0.30328
-0.0027084,-0.04558,-0.30853
-0.0022982,-0.041514,-0.31427
-0.001643,-0.034823,-0.3472
-0.0010974,-0.028731,-0.38036
-0.00065905,-0.023238,-0.4136
-0.00033234,-0.018317,-0.44629
-0.00011423,-0.013994,-0.47919
-1.0447e-05,-0.010223,-0.51173
1.8796e-05,-0.0070473,-0.54449
0.00014235,-0.0044522,-0.57742
0.00038163,-0.0024407,-0.61017
0.00074193,-0.0010282,-0.64251
0.0020432,-0.00067832,-0.657
0.003994,-0.00040088,-0.67133
0.0065995,-0.00019591,-0.68583
0.0098706,-6.3756e-05,-0.701
0.013805,-3.7195e-06,-0.71616
0.018428,1.6838e-05,-0.73131
0.023736,0.00010328,-0.74642
0.029732,0.00026482,-0.76187
0.036458,0.00049909,-0.77745
0.04391,0.00080762,-0.79349
0.045623,9.3266e-05,-0.8653
0.047424,-8.7437e-05,-0.93567
0.049285,-0.00081318,-1.0048
0.051129,-0.0022687,-1.0719
0.053066,-0.0044801,-1.1383
0.05508,-0.0074592,-1.2034
0.05709,-0.011178,-1.2663
0.059175,-0.015669,-1.3291
0.061298,-0.020917,-1.3907
0.063486,-0.026936,-1.452
0.0528,-0.011981,-1.2137
0.043643,-0.0033772,-1.0338
0.035815,-9.3295e-05,-0.89152
0.029068,0.0013317,-0.77473
0.02328,0.0065,-0.67686
0.018316,0.015156,-0.5935
0.014055,0.027018,-0.52107
0.010439,0.041879,-0.45687
0.0073969,0.05967,-0.39964
0.004906,0.080328,-0.34868
0.0051411,0.086878,-0.31595
0.0053905,0.093577,-0.28556
0.0056467,0.10046,-0.2575
0.0058793,0.10769,-0.23159
0.0061486,0.11495,-0.2078
0.0064166,0.12245,-0.18596
0.0066979,0.13011,-0.16573
0.0069623,0.1381,-0.14686
0.007251,0.14619,-0.12946
0.0075373,0.15454,-0.11356
0.0096147,0.14328,-0.14936
0.011942,0.13251,-0.18627
0.014529,0.12218,-0.22414
0.017351,0.11237,-0.26274
0.020437,0.10297,-0.30171
0.023787,0.093982,-0.34109
0.027388,0.085446,-0.3805
0.031271,0.077292,-0.41936
0.035405,0.069586,-0.45798
0.039818,0.062279,-0.49611
0.036294,0.057538,-0.4261
0.033068,0.053228,-0.36851
0.030134,0.049255,-0.32012
0.027465,0.045581,-0.27869
0.025021,0.042199,-0.24299
0.022792,0.039066,-0.21219
0.020747,0.036176,-0.18523
0.018882,0.033492,-0.16166
0.017178,0.030999,-0.14084
0.015602,0.02872,-0.12254
0.015463,0.02603,-0.15753
0.015328,0.023414,-0.19581
0.015181,0.020904,-0.23722
0.015042,0.018478,-0.28117
0.014887,0.016178,-0.3275
0.014719,0.014006,-0.37546
0.014574,0.011929,-0.42569
0.014412,0.010005,-0.47756
0.014267,0.0082068,-0.53096
0.014078,0.0066035,-0.58534
0.010769,0.007883,-0.55018
0.0079462,0.009262,-0.51999
0.0055968,0.010716,-0.49338
0.003686,0.012253,-0.46908
0.0021984,0.013851,-0.44719
0.0011049,0.015527,-0.42742
0.00038899,0.017289,-0.40944
4.0979e-05,0.019108,-0.39276
-4.6905e-05,0.021021,-0.3773
-0.0003962,0.022973,-0.36327
-0.00027397,0.020427,-0.35307
-0.00017614,0.018085,-0.34424
-0.00010058,0.015926,-0.33628
-4.7034e-05,0.013948,-0.32892
-1.3784e-05,0.01213,-0.32203
-3.504e-07,0.010462,-0.31514
6.269e-06,0.0089392,-0.3088
3.1174e-05,0.0075533,-0.30261
7.3256e-05,0.0063171,-0.29679
0.00013281,0.005203,-0.29169
5.6259e-05,0.0035476,-0.28197
1.2831e-05,0.0022232,-0.27305
-1.0286e-07,0.0012241,-0.26472
-1.7621e-05,0.00053043,-0.2571
-6.4923e-05,0.00012699,-0.25004
-0.00013984,-1.7288e-07,-0.24246
-0.00024239,-0.00014275,-0.23519
-0.00037058,-0.00054726,-0.22762
-0.0005266,-0.0012019,-0.2203
-0.00070908,-0.0021006,-0.21373
-0.001391,-0.0018728,-0.23056
-0.0023172,-0.0016569,-0.24729
-0.0035027,-0.0014497,-0.26422
-0.004957,-0.0012545,-0.28182
-0.0066873,-0.0010739,-0.2995
-0.0087065,-0.0009064,-0.31686
-0.011038,-0.00074796,-0.33433
-0.013671,-0.00060644,-0.35223
-0.016624,-0.00047936,-0.37005
-0.019905,-0.00036675,-0.38718
-0.01864,-5.2915e-05,-0.3631
-0.017458,1.8761e-05,-0.34127
-0.016332,0.00024322,-0.32153
-0.015268,0.00070712,-0.3038
-0.014264,0.0013954,-0.28753
-0.013313,0.0022943,-0.27236
-0.012411,0.0033914,-0.25825
-0.011557,0.0046766,-0.24478
-0.010748,0.0061422,-0.23209
-0.0099754,0.0077736,-0.22009
-0.0071205,0.0094418,-0.21994
-0.0047594,0.011254,-0.21985
-0.0028794,0.01321,-0.21975
-0.0014748,0.015321,-0.2198
-0.00053722,0.017587,-0.22004
-6.2282e-05,0.019992,-0.22054
5.5106e-05,0.022559,-0.22118
0.000521,0.025281,-0.2212
0.001469,0.028161,-0.22122
0.0029065,0.031218,-0.22106
0.0034992,0.024799,-0.19441
0.004122,0.019338,-0.17147
0.0047745,0.014727,-0.15137
0.0054526,0.010881,-0.13343
0.0061518,0.0077277,-0.11755
0.0068662,0.0051991,-0.10322
0.0075969,0.0032311,-0.090395
0.008344,0.0017693,-0.079132
0.009107,0.0007678,-0.069052
0.0098829,0.00018868,-0.060078
0.0098251,0.00019217,-0.058505
0.0097698,0.00019572,-0.057177
0.0097155,0.00019946,-0.055837
0.0096647,0.00020311,-0.054252
0.0096158,0.00020686,-0.052673
0.0095656,0.00021099,-0.050947
0.0095195,0.00021499,-0.049279
0.0094769,0.00021894,-0.047777
0.0094333,0.00022317,-0.046285
0.0093943,0.00022727,-0.044931
0.012804,0.00042242,-0.058249
0.017042,0.00070146,-0.074226
0.022236,0.0010793,-0.093059
0.028508,0.0015723,-0.1152
0.035985,0.0021972,-0.14051
0.044798,0.0029708,-0.16852
0.055065,0.0039094,-0.19944
0.066918,0.005029,-0.23291
0.080477,0.0063449,-0.26887
0.095858,0.0078716,-0.30725
0.090701,0.005971,-0.29631
